episode,timestep,reward,length
551,153037,89.50111800638233,115
552,154037,983.2757396085287,1000
553,154594,677.4428893363299,557
554,154746,-2.8878657029638957,152
555,154928,3.5746369928853823,182
556,155928,998.2035160399158,1000
557,156928,981.5249113587254,1000
558,157258,456.0958247334839,330
559,157828,691.9623196199418,570
560,158095,388.9424896909164,267
561,159095,992.7244306672522,1000
562,159130,13.506548319270191,35
563,159479,469.5123629427039,349
564,160479,1002.7699367901928,1000
565,161479,998.6078877158373,1000
566,162033,672.2633745963275,554
567,163033,1000.7405526954859,1000
568,163523,613.1599301071265,490
569,164523,968.5048444072452,1000
570,165523,1000.0461112613114,1000
571,165564,19.594851471309394,41
572,166564,993.5934309733291,1000
573,166615,30.378569844661484,51
574,166693,-12.461390963912915,78
575,166898,328.9369794970801,205
576,167103,65.0227128739963,205
577,167366,388.7469215767831,263
578,168366,998.8210662032408,1000
579,168561,320.1571032624602,195
580,168867,395.76068167474443,306
581,168942,35.93658955885089,75
582,169278,461.79820800673065,336
583,170117,959.2399411477331,839
584,170375,378.49736853799556,258
585,170445,42.395914666030826,70
586,171445,999.7701053555694,1000
587,171702,136.5462584641976,257
588,172043,240.32169761472753,341
589,172741,819.3514964989566,698
590,172884,255.84825513563374,143
591,173163,179.0521786240885,279
592,174163,998.7744149385545,1000
593,174248,-4.599118469843029,85
594,174423,288.33175949898686,175
595,175371,1071.391781396473,948
596,175513,11.935723045675646,142
597,175624,11.8763164484212,111
598,176624,947.5394167976833,1000
599,176670,24.311087260129757,46
600,177344,427.8961797050425,674
601,178344,775.8923368198272,1000
602,178611,391.6609972572041,267
603,178834,346.1363623931679,223
604,179072,359.86272881036064,238
605,179345,394.184751145558,273
606,179467,-8.340653794683258,122
607,179549,59.88029007437735,82
608,179719,57.73975023290216,170
609,179754,16.26894208518292,35
610,180754,1001.8663475361124,1000
611,180940,305.61122655234516,186
612,181940,963.9649744476229,1000
613,182940,999.7235964114066,1000
614,183940,988.1364167265683,1000
615,184186,84.33737457418017,246
616,185186,963.3499298260772,1000
617,186186,1004.9423113980577,1000
618,186369,57.62336328601449,183
619,187369,997.032244178678,1000
620,187559,306.9706694660414,190
621,187749,20.46081247337712,190
622,188749,1000.074010147896,1000
623,188999,375.86678861717365,250
624,189273,402.1107341597342,274
625,190273,998.4177128471365,1000
626,191273,1099.9412517271937,1000
627,191473,65.43878375642898,200
628,192473,996.8093125611874,1000
629,193473,996.5557604330805,1000
630,194473,997.9390422945959,1000
631,195473,999.8729347714807,1000
632,196473,998.8579260448968,1000
633,197420,1068.78273949457,947
634,197645,346.2668838671105,225
635,198065,502.66143370481325,420
636,198230,32.580516047125954,165
637,199230,997.877830392162,1000
638,199545,224.9103189086052,315
639,199728,64.99810005069568,183
640,199854,240.006639176227,126
641,200854,998.4202876038455,1000
642,201854,979.6961723971777,1000
643,202854,1014.4165750331648,1000
644,203489,757.3596685267677,635
645,204489,977.2178276823931,1000
646,204806,440.310367893189,317
647,205070,386.99618875569354,264
648,205259,312.40435422521847,189
649,205447,310.0753245706073,188
650,205575,246.20940338408442,128
651,206312,861.4992122984457,737
652,206566,383.5005355206677,254
653,207566,999.8367248301221,1000
654,208566,997.2684531935746,1000
655,208756,57.23523099350425,190
656,208887,246.57919691880255,131
657,209887,989.6262010998306,1000
658,210181,419.83928173988414,294
659,211161,1101.085690638233,980
660,211367,329.83967229801544,206
661,211489,8.658577342542968,122
662,212489,1001.9764102435836,1000
663,212700,319.4849564432951,211
664,213700,923.99386891048,1000
665,213959,393.41438791932643,259
666,214105,57.94736860196548,146
667,215105,996.0920071955267,1000
668,215190,31.5799722897614,85
669,215388,321.40378109039153,198
670,215561,294.448180888082,173
671,215716,44.806813571497415,155
672,216716,1118.073280262909,1000
673,216880,29.871365914649946,164
674,217021,242.12244672446528,141
675,217240,92.87652682152644,219
676,217457,340.64257842299475,217
677,217698,366.7638394035232,241
678,218698,996.6909954972986,1000
679,219698,998.068152926832,1000
680,219849,269.1090610283078,151
681,219958,42.36379326506363,109
682,220163,318.101591683169,205
683,221163,999.8243038436958,1000
684,222163,999.3528953134239,1000
685,222851,585.8373532769671,688
686,223851,1002.1889450858191,1000
687,224108,380.0473810863902,257
688,224370,385.16845946992106,262
689,225370,1002.752077650139,1000
690,226370,995.7144984545398,1000
691,226455,-26.294014200523247,85
692,226537,22.17292765864478,82
693,227537,1003.6700684839686,1000
694,228537,992.4603269023843,1000
695,229537,999.8200070035601,1000
696,229681,251.1675040590799,144
697,229866,38.13351918786675,185
698,230866,1000.0374601724656,1000
699,231142,399.2332374871141,276
700,232142,1001.1308176141989,1000
701,232302,48.91238315123316,160
702,232623,439.59767129582883,321
703,233623,998.5976622450983,1000
704,234298,798.4837029725921,675
705,235298,998.9845251788644,1000
706,236298,992.0721887189861,1000
707,236735,512.5261026138968,437
708,237735,998.6072998369501,1000
709,238735,996.5634787268284,1000
710,238853,5.364153987208345,118
711,239853,1001.2350919773833,1000
712,240853,965.8397745998914,1000
713,241853,1017.138834574404,1000
714,241989,14.186158756566083,136
715,242144,15.427803749157732,155
716,242384,366.91102852810184,240
717,242521,249.41697494085318,137
718,242599,-6.005569252295254,78
719,242779,41.63756557998303,180
720,243779,930.2870438417402,1000
721,244779,993.8567782495841,1000
722,245779,960.9456617582787,1000
723,245899,2.0460170865366107,120
724,245993,-7.002515765520043,94
725,246499,633.2140632959834,506
726,246757,143.96793039825224,258
727,246915,42.19945912309058,158
728,247915,999.8458639412827,1000
729,248132,274.0652053742638,217
730,248260,14.819970496839131,128
731,248620,364.6013022311347,360
732,248733,-4.561878617596039,113
733,248866,13.314418654981749,133
734,249866,999.0208805639419,1000
735,250044,6.050074716866304,178
736,250169,10.382672210271428,125
737,250314,259.1080636102558,145
738,251314,1005.890279156493,1000
739,252314,1012.2216569194745,1000
740,252465,40.56276776645893,151
741,252546,-25.57446095649303,81
742,252605,-12.085382625968318,59
743,253605,976.6813709873165,1000
744,253770,258.87058421215477,165
745,254770,995.7385710556604,1000
746,255006,361.9961987397479,236
747,256006,993.7269958348227,1000
748,257006,851.6141812490849,1000
749,257722,678.6802305796139,716
750,258722,989.6853044854726,1000
751,258890,32.69708733136958,168
752,259890,998.1995644454763,1000
753,260025,8.194062814117775,135
754,261025,998.5645634662931,1000
755,261252,45.4538176371274,227
756,262252,986.3362711594848,1000
757,263252,973.2149950093931,1000
758,264252,993.9872567157436,1000
759,264387,-2.839259785939892,135
760,265387,1001.9922047081812,1000
761,265564,307.64348840266626,177
762,266564,964.0607176717725,1000
763,267564,1008.7167494105354,1000
764,267713,32.774439546613024,149
765,267798,6.236093828152338,85
766,267961,283.7977961044163,163
767,268961,981.897088336591,1000
768,269062,7.679410676735191,101
769,270062,952.5785518092629,1000
770,271062,986.7425863286372,1000
771,272062,960.4897794500101,1000
772,272178,10.964186747924993,116
773,273178,993.2093127906926,1000
774,273556,509.0063185387539,378
775,274556,993.3773851284429,1000
776,275556,999.4241417823629,1000
777,276556,1012.8527283404668,1000
778,277556,991.4645033390195,1000
779,278556,1013.1382612219825,1000
780,278639,77.24038147638032,83
781,278902,389.56674794232987,263
782,279127,347.6534118778078,225
783,279373,376.1199725753063,246
784,280373,1003.9964719655999,1000
785,281373,971.4567364117908,1000
786,281507,28.74224072360141,134
787,282507,996.8688078531097,1000
788,282541,-0.18385342268775262,34
789,283541,970.3423771183236,1000
790,284541,1023.6502275314373,1000
791,284755,337.7123517386581,214
792,284923,29.228811908583076,168
793,285923,941.7400694469547,1000
794,285999,-20.69656037550986,76
795,286134,-46.72800932170669,135
796,286974,571.3057519785492,840
797,286999,10.00947412343779,25
798,287999,1000.3405208995247,1000
799,288052,1.7850074153665687,53
800,288171,41.520850157528,119
801,288249,-25.327681976377214,78
802,289249,996.4486407852424,1000
803,290249,971.4776905369617,1000
804,291249,975.0492262010794,1000
805,291370,-14.286861182374643,121
806,292370,993.0155514060319,1000
807,292485,74.52975105722892,115
808,293485,1009.847062524055,1000
809,294485,998.1395144042102,1000
810,295485,962.2115989209062,1000
811,295941,220.21703131133788,456
812,295955,1.7088361542715595,14
813,296955,956.9009559434602,1000
814,297183,117.38907163759738,228
815,298183,995.4752019948091,1000
816,298243,2.071601424347306,60
817,299243,994.0711891165109,1000
818,300243,988.3897720599061,1000
819,301243,997.3099815902352,1000
820,302243,1002.477171416502,1000
821,303243,995.923372941282,1000
822,304243,990.7409706465289,1000
823,305243,1000.9659119321454,1000
824,306243,1001.2450763709538,1000
825,306300,37.77499374578961,57
826,307300,994.3063403078302,1000
827,308300,985.1471030591044,1000
828,309300,997.6223637406982,1000
829,309371,61.43866157143248,71
830,309497,138.5162941371053,126
831,310497,999.018363036967,1000
832,310618,173.88336684649738,121
833,311618,1006.3055876489192,1000
834,312618,981.1368752670453,1000
835,312685,41.850077602298256,67
836,313685,999.4111786011078,1000
837,313986,180.95895958017957,301
838,314986,981.1402691011252,1000
839,315057,11.16547459782279,71
840,316057,994.8859499145802,1000
841,316218,281.48055433011905,161
842,316473,378.7070099847261,255
843,317473,994.5822672190975,1000
844,317627,161.62462281740352,154
845,318627,998.5409002759316,1000
846,319627,1000.3861778337154,1000
847,320627,1004.9645046105354,1000
848,321627,994.743841155185,1000
849,321889,390.918415217723,262
850,322114,348.8266295221713,225
851,323114,994.9818348684342,1000
852,324058,1068.294067765416,944
853,324554,264.14630718677256,496
854,325554,994.2786087039087,1000
855,326554,996.0114602585588,1000
856,327554,995.635617091614,1000
857,328554,998.6098761316129,1000
858,329554,973.5214979162477,1000
859,330554,1006.4734058546842,1000
860,330811,382.23028736331287,257
861,331811,1002.4377114544006,1000
862,332811,999.4860689937763,1000
863,333811,996.7455651310067,1000
864,334811,997.0185617655271,1000
865,334845,22.282718849949358,34
866,335845,994.8836613715479,1000
867,336845,995.1692375694477,1000
868,337845,995.4359021245089,1000
869,337972,35.66931168082273,127
870,338972,996.5722037150713,1000
871,339169,126.71679307130324,197
872,339241,68.82248150997698,72
873,340241,999.0315965099707,1000
874,341241,998.1496013404914,1000
875,341474,353.6880789937063,233
876,341780,431.1874914466806,306
877,341940,281.758908045211,160
878,342086,169.37781036393346,146
879,342352,388.50298422653736,266
880,343352,1012.4591410283106,1000
881,344352,1032.9797688494978,1000
882,345352,997.9549326329435,1000
883,346352,989.5867555220449,1000
884,346516,42.925923257813295,164
885,347516,997.2032897175715,1000
886,347839,254.1923565001894,323
887,348839,998.2848577773558,1000
888,349839,995.9013198003906,1000
889,350839,1001.3021884743127,1000
890,351839,994.9597242932007,1000
891,352573,858.4101484280961,734
892,353573,994.4551160932244,1000
893,354573,999.6759039663302,1000
894,355573,995.6520940280337,1000
895,356573,999.9605819071187,1000
896,356701,74.46795547512387,128
897,357701,1027.7083035745677,1000
898,358499,918.9827758443607,798
899,359499,999.0417606677132,1000
900,359772,393.7964795905737,273
901,360022,355.343276850324,250
902,361022,999.2638684882448,1000
903,362022,996.9650483562285,1000
904,363022,1016.8955742230622,1000
905,363379,488.7205408619876,357
906,364379,1008.7507612731634,1000
907,365379,1001.2749836521942,1000
908,366379,996.4411921358466,1000
909,366482,76.55861128502765,103
910,367482,994.7645961381523,1000
911,368482,1000.1893595318093,1000
912,369482,995.1985375505413,1000
