episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.015056133270263672,0.015037000000006628,434.0625,100.0
2,0.028467178344726562,0.02844900000002326,434.0625,100.0
3,0.0366971492767334,0.03666300000000433,434.0625,99.8
4,0.050884246826171875,0.05082900000002155,434.0625,99.8
5,0.19527125358581543,0.19512900000000855,434.0625,99.9
6,0.20203423500061035,0.20189300000001253,434.0625,99.9
7,0.2156672477722168,0.21551100000002066,434.0625,100.0
8,0.34308505058288574,0.3427560000000085,434.0625,99.9
9,0.35034823417663574,0.3500190000000032,434.0625,99.9
10,0.47823619842529297,0.4778610000000185,434.0625,100.0
11,0.4883840084075928,0.48800100000002544,434.0625,99.9
12,0.6183743476867676,0.6179750000000013,434.0625,100.0
13,0.6293151378631592,0.6289150000000063,434.0625,100.0
14,0.6387691497802734,0.6383530000000235,434.0625,100.0
15,0.6478142738342285,0.6473980000000097,434.0625,100.0
16,0.6575400829315186,0.6571190000000229,434.0625,99.8
17,0.6693911552429199,0.6689610000000243,434.0625,100.0
18,0.6906650066375732,0.6910200000000088,434.3125,103.7
19,0.6995713710784912,0.6999279999999999,434.3125,100.0
20,0.7087101936340332,0.7090510000000165,434.3125,99.8
21,0.717252254486084,0.7175920000000247,434.3125,100.1
22,0.7223260402679443,0.7226660000000038,434.3125,100.0
23,0.8578643798828125,0.8581270000000245,434.3125,99.9
24,0.8646390438079834,0.8648940000000209,434.3125,99.9
25,1.0111453533172607,1.0112900000000025,434.3125,99.9
26,1.0172722339630127,1.0174159999999972,434.3125,99.9
27,1.027590274810791,1.027735000000007,434.3125,100.1
28,1.172668218612671,1.1726770000000215,434.3125,99.9
29,1.1795823574066162,1.1795910000000163,434.3125,100.0
30,1.1900992393493652,1.1900910000000238,434.3125,99.8
31,1.1965281963348389,1.1965220000000159,434.3125,100.2
32,1.2047982215881348,1.2047760000000096,434.328125,99.8
33,1.3597331047058105,1.3595850000000098,434.328125,99.9
34,1.3678090572357178,1.3676550000000134,434.328125,99.9
