episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.014803886413574219,0.0159139999999951,710.671875,107.6
2,0.13544392585754395,0.13655299999999215,710.71875,100.0
3,0.14415884017944336,0.14526899999999898,710.71875,100.0
4,0.15820693969726562,0.1593159999999898,710.71875,100.0
5,0.16972804069519043,0.17083599999999421,710.71875,100.0
6,0.30666112899780273,0.3077459999999945,710.71875,100.0
7,0.4487190246582031,0.4497949999999946,710.71875,100.0
8,0.46231985092163086,0.4633959999999888,710.71875,100.0
9,0.47069692611694336,0.4717729999999989,710.71875,100.0
10,0.6251819133758545,0.6262589999999904,710.71875,100.0
11,0.6344549655914307,0.6355310000000003,710.71875,100.0
12,0.6474049091339111,0.6484820000000013,710.71875,100.0
13,0.6569919586181641,0.6580689999999976,710.71875,100.0
14,0.6689138412475586,0.6699899999999985,710.71875,100.0
15,0.6792879104614258,0.6803639999999973,710.71875,100.0
16,0.6883230209350586,0.689399999999992,710.71875,100.0
17,0.815000057220459,0.8159830000000028,710.71875,99.9
18,0.8235688209533691,0.8245500000000021,710.71875,99.9
19,0.8321399688720703,0.8331209999999913,710.71875,100.0
20,0.84055495262146,0.8415370000000024,710.71875,100.0
21,0.8818249702453613,0.8930950000000024,710.828125,124.9
22,0.8929579257965088,0.9042279999999892,710.828125,100.0
23,0.9010181427001953,0.9122869999999921,710.828125,100.0
24,0.91013503074646,0.9214039999999954,710.828125,100.0
25,0.9184670448303223,0.9297299999999922,710.828125,100.0
26,0.9295139312744141,0.9407779999999946,710.828125,100.0
27,0.940363883972168,0.9516279999999995,710.828125,99.9
28,0.9499650001525879,0.9612279999999913,710.828125,100.1
29,0.9580709934234619,0.9693339999999893,710.828125,99.9
30,0.9686288833618164,0.9798929999999899,710.828125,100.0
31,0.9768707752227783,0.9881340000000023,710.828125,99.9
32,1.1441867351531982,1.1554500000000019,710.828125,100.0
33,1.1542038917541504,1.1654669999999925,710.859375,100.0
34,1.1628899574279785,1.1741529999999898,710.859375,99.9
35,1.1723461151123047,1.1836100000000016,710.859375,100.1
36,1.1877281665802002,1.1989909999999924,710.859375,100.0
37,1.1983580589294434,1.2096109999999953,710.859375,99.9
38,1.3618459701538086,1.3730989999999963,710.859375,100.0
39,1.5106050968170166,1.521858999999992,710.859375,100.0
40,1.5206258296966553,1.531880000000001,710.859375,100.0
41,1.7325518131256104,1.755905999999996,712.296875,105.7
42,1.877342939376831,1.892676999999992,712.296875,94.5
43,1.8863248825073242,1.9016579999999976,712.296875,100.0
44,1.8952109813690186,1.910544999999999,712.296875,100.0
45,1.9034559726715088,1.9187909999999988,712.296875,100.1
46,1.9134550094604492,1.9287909999999897,712.296875,100.0
47,1.9238231182098389,1.9391569999999945,712.296875,100.0
48,1.9332950115203857,1.9486210000000028,712.296875,99.9
49,1.9418129920959473,1.9571399999999954,712.296875,100.0
50,1.9490571022033691,1.964382999999998,712.296875,100.1
51,2.070958137512207,2.0862829999999946,712.296875,100.0
52,2.081490993499756,2.09681599999999,712.296875,100.0
53,2.089324951171875,2.1046499999999924,712.296875,100.0
54,2.095625877380371,2.110951,712.296875,100.0
55,2.256316900253296,2.2716369999999984,712.296875,100.0
56,2.38222599029541,2.3975439999999963,712.296875,100.0
57,2.505396842956543,2.520707999999999,712.296875,100.0
58,2.5178799629211426,2.533191000000002,712.296875,100.0
59,2.527751922607422,2.543061999999992,712.296875,100.0
60,2.5366530418395996,2.551963999999998,712.296875,100.0
61,2.5850989818573,2.611116999999993,713.359375,122.1
62,2.7312629222869873,2.7572679999999963,713.359375,100.0
63,2.7399048805236816,2.765909999999991,713.359375,100.0
64,2.7459259033203125,2.771930999999995,713.359375,100.0
65,2.8732850551605225,2.8992659999999972,713.359375,100.0
66,2.88189697265625,2.9078779999999966,713.359375,100.0
67,2.895131826400757,2.921112999999991,713.359375,100.0
68,2.9010391235351562,2.927019999999999,713.359375,100.1
69,2.910072088241577,2.936053000000001,713.359375,100.0
70,2.9168388843536377,2.9428199999999975,713.359375,100.0
71,2.9280970096588135,2.9540779999999955,713.359375,100.0
72,2.939059019088745,2.965040000000002,713.359375,100.0
73,2.9485108852386475,2.974491999999998,713.359375,100.0
74,2.95409893989563,2.980080000000001,713.359375,100.0
75,2.9625279903411865,2.9885089999999934,713.359375,100.0
76,2.970221996307373,2.9962019999999967,713.359375,99.9
77,2.9807989597320557,3.0067809999999895,713.359375,100.1
78,2.9913949966430664,3.0173759999999987,713.359375,100.0
79,2.998659133911133,3.024639999999991,713.359375,100.0
80,3.004676103591919,3.030656999999991,713.359375,100.0
81,3.0411157608032227,3.078200999999993,713.359375,130.5
82,3.1685791015625,3.2056230000000028,713.359375,100.0
83,3.325592041015625,3.3626259999999917,713.359375,100.0
84,3.3345768451690674,3.37160999999999,713.359375,100.0
85,3.3421640396118164,3.379182,713.359375,99.9
86,3.351284980773926,3.3883029999999934,713.359375,99.9
87,3.4998559951782227,3.53681499999999,713.359375,100.0
88,3.5108721256256104,3.547828999999993,713.359375,100.0
89,3.5217950344085693,3.5587519999999984,713.359375,100.0
90,3.5353689193725586,3.5723270000000014,713.359375,100.0
91,3.541423797607422,3.578384,713.359375,100.1
92,3.548987865447998,3.5859449999999953,713.359375,100.0
93,3.555579900741577,3.592536999999993,713.359375,100.0
94,3.6779749393463135,3.71322099999999,713.359375,98.6
95,3.6874518394470215,3.722697999999994,713.359375,100.0
96,3.7001190185546875,3.7353669999999966,713.359375,100.0
97,3.708936929702759,3.7441850000000017,713.359375,100.0
98,3.7167439460754395,3.751989999999992,713.359375,100.0
99,3.8902440071105957,3.925488999999999,713.359375,100.0
100,3.8980000019073486,3.933244000000002,713.359375,99.9
101,4.056011915206909,4.102132999999995,713.40625,106.9
102,4.061434745788574,4.107554999999991,713.40625,99.9
103,4.070757865905762,4.116878999999997,713.40625,100.1
104,4.0794837474823,4.125603999999996,713.40625,100.0
105,4.256074905395508,4.302151999999992,713.40625,100.0
106,4.401532888412476,4.447497999999996,713.40625,99.9
107,4.409097909927368,4.4550629999999956,713.40625,100.0
108,4.418282985687256,4.464247999999998,713.40625,99.9
109,4.424882888793945,4.470849000000001,713.40625,100.0
110,4.560610055923462,4.603938999999997,713.40625,98.1
111,4.570238828659058,4.613568999999998,713.40625,100.0
112,4.579819917678833,4.623148999999998,713.40625,100.0
113,4.593415975570679,4.636744999999991,713.40625,100.1
114,4.602678060531616,4.645994000000002,713.40625,99.7
115,4.611768007278442,4.6550829999999905,713.40625,100.0
116,4.617166996002197,4.66048099999999,713.40625,100.0
117,4.623540878295898,4.666855999999996,713.40625,99.9
118,4.633514881134033,4.676817,713.421875,99.9
119,4.64035701751709,4.683650999999998,713.421875,99.9
120,4.7702789306640625,4.813458999999995,713.421875,99.9
121,4.81114387512207,4.8637429999999995,714.796875,123.1
122,4.9388978481292725,4.991481999999991,714.796875,100.0
123,5.072690963745117,5.125152999999997,714.796875,99.9
124,5.0803399085998535,5.132792999999992,714.796875,99.9
125,5.087162017822266,5.139614999999992,714.796875,99.9
126,5.098767042160034,5.151203999999993,714.796875,99.9
127,5.108337879180908,5.160766999999993,714.796875,99.9
128,5.240118026733398,5.292470999999992,714.796875,99.9
129,5.246186971664429,5.298540000000003,714.796875,100.0
130,5.255744934082031,5.308081000000001,714.796875,99.9
131,5.264245986938477,5.316581999999997,714.796875,99.9
132,5.412117004394531,5.464354,714.796875,99.9
133,5.576474189758301,5.628624000000002,714.796875,99.9
134,5.585598945617676,5.637726999999998,714.796875,99.8
135,5.718439817428589,5.770484999999994,714.796875,99.9
136,5.733640909194946,5.785670999999994,714.796875,99.9
137,5.7431559562683105,5.795175999999998,714.796875,100.0
138,5.756282806396484,5.808289000000002,714.796875,99.9
139,5.76635217666626,5.818356999999992,714.796875,99.9
140,5.774986982345581,5.826993000000002,714.8125,100.1
141,6.094671010971069,6.178520999999989,724.671875,110.0
142,6.103668928146362,6.187517999999997,724.671875,100.0
143,6.250394105911255,6.334119999999999,724.671875,99.9
144,6.416831016540527,6.500430999999992,724.671875,99.9
145,6.4288389682769775,6.51241499999999,724.671875,99.9
146,6.573868989944458,6.657319000000001,724.671875,99.9
147,6.710938930511475,6.794268000000002,724.671875,99.9
148,6.8452959060668945,6.928161000000003,724.671875,99.7
149,6.856647968292236,6.939512999999991,724.671875,100.0
150,6.989317893981934,7.072057999999998,724.671875,99.9
151,7.1249778270721436,7.207582000000002,724.671875,99.9
152,7.131354093551636,7.213941999999989,724.671875,99.7
