episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.023107290267944336,0.030677999999999983,336.875,132.9
2,0.0317990779876709,0.03936200000000001,337.0625,99.9
3,0.040949106216430664,0.048502000000000045,337.1875,99.9
4,0.0503392219543457,0.05788599999999999,337.3125,99.9
5,0.059311866760253906,0.06684500000000004,337.390625,99.9
6,0.20362114906311035,0.21106800000000003,337.515625,99.9
7,0.21419191360473633,0.22163200000000005,337.5625,99.9
8,0.22151613235473633,0.22895500000000002,337.5625,100.0
9,0.3670542240142822,0.374375,337.625,99.9
10,0.49712324142456055,0.504247,337.6875,99.9
11,0.5058200359344482,0.5129279999999999,337.6875,99.8
12,0.5122182369232178,0.519321,337.703125,99.9
13,0.5201361179351807,0.5272310000000001,337.9375,99.9
14,0.647254228591919,0.654248,338.0,99.9
15,0.6611919403076172,0.6681720000000001,338.03125,99.9
16,0.6706020832061768,0.677566,338.03125,99.8
17,0.6762492656707764,0.683213,338.03125,100.0
18,0.6860170364379883,0.69298,338.046875,100.1
19,0.6937479972839355,0.7007120000000001,338.046875,99.9
20,0.7029352188110352,0.7098760000000001,338.203125,99.8
21,0.8648099899291992,0.883565,354.953125,107.3
22,1.0293340682983398,1.048003,355.0,99.9
23,1.1667511463165283,1.185324,355.09375,99.9
24,1.1762492656707764,1.194808,355.09375,99.9
25,1.1830060482025146,1.201565,355.09375,100.0
26,1.1947331428527832,1.213285,355.09375,100.0
27,1.332395076751709,1.3508880000000003,355.09375,100.0
28,1.5299999713897705,1.548343,355.125,99.9
29,1.544321060180664,1.5626510000000002,355.125,99.9
30,1.6947131156921387,1.7128480000000001,355.125,99.9
31,1.8316218852996826,1.8496540000000001,355.203125,99.9
32,1.8418340682983398,1.859867,355.203125,100.0
33,1.8487911224365234,1.8668240000000003,355.234375,100.0
34,2.001655101776123,2.01958,355.25,99.9
35,2.1700901985168457,2.187876,355.25,99.9
36,2.176764965057373,2.194551,355.25,100.0
37,2.1916661262512207,2.2094370000000003,355.28125,99.9
38,2.3786509037017822,2.396321,355.28125,99.9
39,2.3876590728759766,2.405328,355.28125,100.0
40,2.3970441818237305,2.4147000000000003,355.296875,99.9
41,2.5644900798797607,2.5912710000000003,366.21875,105.5
42,2.5720629692077637,2.598825,366.25,99.8
43,2.7089731693267822,2.735671,366.328125,100.0
44,2.7198290824890137,2.746508,366.328125,99.8
45,2.7297160625457764,2.756384,366.328125,99.9
46,2.8659820556640625,2.892528,366.328125,99.9
47,2.8738861083984375,2.900426,366.34375,99.9
48,2.880366086959839,2.906904,366.34375,100.0
49,2.8887271881103516,2.91525,366.34375,99.8
50,2.8984031677246094,2.9249140000000002,366.34375,99.9
51,2.9120709896087646,2.938575,366.34375,100.0
52,2.9245221614837646,2.951012,366.359375,99.9
53,2.933958053588867,2.960446,366.40625,100.0
54,2.9526710510253906,2.979146,366.40625,99.9
55,3.088041067123413,3.114421,366.421875,99.9
56,3.094147205352783,3.120518,366.421875,99.9
57,3.2295219898223877,3.255821,366.421875,99.9
58,3.2398521900177,3.26613,366.421875,99.8
59,3.251207113265991,3.277485,366.421875,100.0
60,3.2578608989715576,3.284119,366.421875,99.8
61,3.4241530895233154,3.460649,380.359375,106.2
62,3.4340360164642334,3.4705269999999997,380.359375,99.9
63,3.5994341373443604,3.6358189999999997,380.375,99.9
64,3.7353010177612305,3.7716089999999998,380.375,99.9
65,3.7435929775238037,3.7798990000000003,380.390625,100.0
66,3.7566542625427246,3.7929459999999997,380.390625,99.9
67,3.7671291828155518,3.803413,380.390625,99.9
68,3.7742481231689453,3.810525,380.390625,99.9
69,3.7836759090423584,3.819954,380.390625,100.0
70,3.799211025238037,3.8354740000000005,380.390625,99.9
71,3.8095922470092773,3.8458380000000005,380.390625,99.8
72,3.8241090774536133,3.8603440000000004,380.390625,99.9
73,3.833915948867798,3.8701350000000003,380.390625,99.8
74,3.8459551334381104,3.882166,380.390625,99.9
75,3.9987049102783203,4.034816,380.390625,99.9
76,4.008557081222534,4.044668,380.390625,100.0
77,4.021705150604248,4.057817,380.390625,100.0
78,4.031247138977051,4.0673580000000005,380.390625,100.0
79,4.041498184204102,4.077608,380.390625,100.0
80,4.195976972579956,4.2320020000000005,380.40625,99.9
81,4.2381651401519775,4.283777,382.296875,122.8
82,4.369815111160278,4.415392,382.296875,100.0
83,4.383453130722046,4.429016,382.296875,99.9
84,4.5190348625183105,4.56451,382.296875,99.9
85,4.529910087585449,4.575366,382.296875,99.8
86,4.683624029159546,4.728948,382.296875,99.9
87,4.690737009048462,4.736057,382.296875,100.0
88,4.703984975814819,4.749288,382.296875,99.9
89,4.713189125061035,4.758475,382.296875,99.8
90,4.723066329956055,4.768335,382.296875,99.8
91,4.892940044403076,4.938054,382.296875,99.9
92,4.904418230056763,4.949531,382.3125,100.0
93,5.072575092315674,5.117635,382.3203125,100.0
94,5.235295057296753,5.280204,382.328125,99.9
95,5.246253252029419,5.291162,382.375,100.0
96,5.257007122039795,5.301916,382.40625,100.0
97,5.267781019210815,5.312653,382.40625,99.7
98,5.278949975967407,5.323819,382.40625,100.0
99,5.290771961212158,5.33563,382.40625,99.9
100,5.302104234695435,5.346955,382.40625,99.9
101,5.472629070281982,5.526484,392.78125,105.3
102,5.616382122039795,5.6701310000000005,392.78125,99.9
103,5.755829095840454,5.809467,392.78125,99.9
104,5.766282081604004,5.819911,392.78125,99.9
