episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.013991117477416992,0.016412000000002536,923.53125,117.5
2,0.02762627601623535,0.03004699999999616,923.53125,99.9
3,0.0388941764831543,0.04128599999998528,923.53125,99.8
4,0.05108308792114258,0.0534449999999822,923.53125,99.7
5,0.06129312515258789,0.0636559999999804,923.53125,100.0
6,0.06785011291503906,0.07021199999999794,923.53125,100.2
7,0.07738018035888672,0.0797279999999887,923.53125,99.8
8,0.08483505249023438,0.0871829999999818,923.53125,100.0
9,0.21558117866516113,0.21786799999998152,923.53125,100.0
10,0.34143710136413574,0.3436489999999992,923.5625,99.9
11,0.3545980453491211,0.356790999999987,923.5625,99.9
12,0.36079931259155273,0.3629789999999957,923.5625,99.7
13,0.37082695960998535,0.3730070000000012,923.5625,100.0
14,0.38091611862182617,0.3830810000000042,923.5625,99.8
15,0.39249610900878906,0.3946379999999863,923.5625,99.9
16,0.40183210372924805,0.40397400000000516,923.5625,99.9
17,0.5317220687866211,0.5338160000000016,923.5625,100.0
18,0.5424859523773193,0.5445799999999963,923.5625,99.9
19,0.5517990589141846,0.553892999999988,923.5625,100.1
20,0.5634381771087646,0.5655239999999822,923.5625,100.0
21,0.6070089340209961,0.6202810000000056,923.625,125.7
22,0.6153912544250488,0.6286619999999914,923.625,99.9
23,0.7434561252593994,0.7567080000000033,923.625,100.0
24,0.8729121685028076,0.8860779999999977,923.625,99.9
25,0.883784294128418,0.8969490000000064,923.625,100.0
26,0.8897871971130371,0.9029519999999991,923.625,99.9
27,1.0264129638671875,1.0394819999999925,923.625,99.9
28,1.209679126739502,1.2226530000000082,923.625,100.0
29,1.2207012176513672,1.2336679999999944,923.625,100.0
30,1.2306170463562012,1.2435779999999852,923.671875,100.0
31,1.2399590015411377,1.2529209999999864,923.671875,99.8
32,1.3727872371673584,1.3856940000000009,923.671875,100.0
33,1.3830640316009521,1.3959609999999998,923.671875,100.0
34,1.3928821086883545,1.4057789999999954,923.671875,100.0
35,1.4050753116607666,1.4179639999999836,923.671875,99.9
36,1.4113671779632568,1.4242559999999855,923.671875,100.0
37,1.4206509590148926,1.4335240000000056,923.671875,99.8
38,1.426638126373291,1.4395120000000077,923.671875,100.1
39,1.4358861446380615,1.448759999999993,923.671875,99.9
40,1.4441540241241455,1.4570300000000032,923.671875,100.0
41,1.6030571460723877,1.6276619999999866,923.6875,107.4
42,1.615488052368164,1.6400930000000074,923.71875,100.0
43,1.6257212162017822,1.6503119999999853,923.71875,99.8
44,1.8080849647521973,1.8325609999999983,923.71875,99.9
45,1.8168270587921143,1.8412930000000074,923.78125,99.8
46,1.9609053134918213,1.9852709999999831,923.78125,99.9
47,1.9682302474975586,1.9925959999999918,923.78125,99.8
48,1.976851224899292,2.001207999999991,923.78125,100.1
49,2.1530721187591553,2.1772599999999898,923.78125,99.9
50,2.161647081375122,2.1858349999999973,923.8125,99.9
51,2.2992632389068604,2.3233439999999916,923.8125,99.9
52,2.4376649856567383,2.461671999999993,923.8125,99.9
53,2.4475691318511963,2.471575999999999,923.84375,99.9
54,2.456045150756836,2.4800520000000006,923.84375,100.1
55,2.5899810791015625,2.6139009999999985,923.84375,99.9
56,2.7278671264648438,2.7517139999999927,923.84375,100.0
57,2.739208221435547,2.7630550000000085,923.84375,100.0
58,2.7529609203338623,2.7767780000000073,923.84375,99.8
59,2.7623789310455322,2.7861959999999897,923.84375,100.1
60,2.770188093185425,2.794005999999996,923.84375,100.0
61,2.8080849647521973,2.8426550000000077,923.84375,128.4
62,2.966433048248291,3.0009469999999965,923.84375,100.0
63,2.977776050567627,3.012273999999991,923.84375,99.9
64,2.9847300052642822,3.0192270000000008,923.84375,99.9
65,3.1361911296844482,3.1705809999999985,923.84375,99.9
66,3.145419120788574,3.1798080000000084,923.84375,99.8
67,3.158243179321289,3.1926320000000032,923.84375,100.1
68,3.3238930702209473,3.358107999999987,923.84375,99.9
69,3.459843158721924,3.4939430000000016,923.84375,99.9
70,3.476149082183838,3.508123999999981,923.84375,86.9
71,3.4868972301483154,3.518872999999985,923.84375,99.9
72,3.6156201362609863,3.6475079999999878,923.84375,99.9
73,3.622418165206909,3.654297999999983,923.84375,99.9
74,3.6313352584838867,3.663215000000008,923.84375,100.0
75,3.64090895652771,3.6727889999999945,923.84375,100.1
76,3.648019313812256,3.679885999999982,923.84375,99.8
77,3.6581921577453613,3.6900579999999934,923.84375,99.9
78,3.671727180480957,3.7035709999999824,923.84375,99.9
79,3.681504964828491,3.7133059999999887,923.84375,99.6
80,3.8381359577178955,3.869810000000001,923.84375,99.9
81,3.878714084625244,3.921055999999993,923.84375,126.3
82,4.024767160415649,4.064335999999997,923.84375,98.1
