episode,timestep,reward,length
1,1000,-1.8216558885849345,1000
2,2000,-0.12224781912379433,1000
3,3000,-0.9778469787359355,1000
4,4000,0.9917008840573149,1000
5,5000,-0.9412999692252892,1000
6,6000,0.7813148110629549,1000
7,7000,0.8900152947548112,1000
8,8000,-0.19825075386248706,1000
9,9000,-0.3349853289470526,1000
10,10000,0.5411295193677913,1000
11,11000,-0.5374317135354809,1000
12,12000,0.1071566686630722,1000
13,13000,0.22895176529234637,1000
14,14000,-0.27928092097473617,1000
15,15000,-1.1419478972720591,1000
16,16000,-0.6517895554792498,1000
17,17000,-0.34069063614820216,1000
18,18000,0.08531664931874616,1000
19,19000,0.45528014223067914,1000
20,20000,-0.723958241524037,1000
21,21000,-0.052021055698571184,1000
22,22000,0.09279021407873098,1000
23,23000,-0.11523259380473466,1000
24,24000,0.4989495569418405,1000
25,25000,-0.32078236689368295,1000
26,26000,0.7123564465063585,1000
27,27000,0.3969530901702696,1000
28,28000,0.12665887169145962,1000
29,29000,0.7252581338298849,1000
30,30000,-0.7954290865887916,1000
31,31000,1.1366105699549527,1000
32,32000,-1.2123827990738445,1000
33,33000,-0.030825105239495665,1000
34,34000,-0.6387418120631472,1000
35,35000,-0.8326243643367337,1000
36,36000,-0.44189656723585335,1000
37,37000,0.45562321819816054,1000
38,38000,-1.218550801393783,1000
39,39000,0.41372072099531626,1000
40,40000,-0.6155410221365886,1000
41,41000,-0.1760134597318555,1000
42,42000,0.8948133001761238,1000
43,43000,-0.33414988739489443,1000
44,44000,-0.23793982887543225,1000
45,45000,-0.30066572210399045,1000
46,46000,-0.6018922119259287,1000
47,47000,-2.1786876949213285,1000
48,48000,0.13720697837697998,1000
49,49000,-4.343201667033938,1000
50,50000,-1.099185198590414,1000
51,51000,-1.2240312745385578,1000
52,52000,0.35132771612154673,1000
53,53000,-1.731495392796695,1000
54,54000,-1.006693766561594,1000
55,55000,-2.145167461860734,1000
56,56000,-1.8318211967677567,1000
57,57000,-0.7857172988967742,1000
58,58000,-3.7450175571249975,1000
59,59000,-1.1890293827206955,1000
60,60000,-0.09349817156243392,1000
61,61000,-1.4126279533320265,1000
62,62000,0.07901123191428383,1000
63,63000,0.9125213334907194,1000
64,64000,-0.3203716621226177,1000
65,65000,-0.16378479248210237,1000
66,66000,1.3435526805585176,1000
67,67000,0.1025288753597399,1000
68,68000,-1.3463859915192975,1000
69,69000,-0.7485821091313709,1000
70,70000,0.6744181224238996,1000
71,71000,-0.7016697720294737,1000
72,72000,-0.7142826645232236,1000
73,73000,0.495056862278081,1000
74,74000,-0.6626226924412961,1000
75,75000,-1.2179609645312668,1000
76,76000,-0.18868141182087245,1000
77,77000,0.2497105482152998,1000
78,78000,-0.06626472754405432,1000
79,79000,0.5478190009393933,1000
80,80000,0.9010894494740717,1000
81,81000,-0.16094136731674938,1000
82,82000,-2.1891567499502536,1000
83,83000,-1.76165549653176,1000
84,84000,-0.6091107991950313,1000
85,85000,0.18273581855927717,1000
86,86000,-0.08886960990662159,1000
87,87000,-1.893446174309879,1000
88,88000,-0.9731400823755236,1000
89,89000,-0.6362732481134092,1000
90,90000,-0.5751307281237878,1000
91,91000,-0.45860324340512154,1000
92,92000,-0.8301651267404687,1000
93,93000,0.4495498627617057,1000
94,94000,-1.5015907999880906,1000
95,95000,-1.188831377834764,1000
96,96000,0.692819704224021,1000
97,97000,0.3236326303697587,1000
98,98000,-0.17351465227680885,1000
99,99000,-0.2406251032521468,1000
100,100000,-0.18933827648447346,1000
101,101000,1.0371818867238374,1000
102,102000,-0.42422755692097563,1000
103,103000,-0.9689417016584925,1000
104,104000,-0.031078209715567323,1000
105,105000,0.2668168457953134,1000
106,106000,0.6203263919454218,1000
107,107000,-2.2421890677981566,1000
108,108000,-2.3496351209012794,1000
109,109000,0.8348896422491757,1000
110,110000,-1.405474484320981,1000
111,111000,-0.7439271489493873,1000
112,112000,-0.8884572667903029,1000
113,113000,-0.9688329076664635,1000
114,114000,-2.618787866833318,1000
115,115000,-1.1998618678020103,1000
116,116000,-0.8420997106853703,1000
117,117000,-0.1926231366133897,1000
118,118000,1.4303850596533034,1000
119,119000,0.2701994092305732,1000
120,120000,-0.9506831214265405,1000
121,121000,0.2557401999079761,1000
122,122000,-1.124552358429302,1000
123,123000,-0.37566252938078837,1000
124,124000,-2.0242007074508743,1000
125,125000,0.5235514349339419,1000
126,126000,-1.1703792521445162,1000
127,127000,-0.5904149119126121,1000
128,128000,-0.7315670717009017,1000
129,129000,-0.1995082641892622,1000
130,130000,-0.44472928294029307,1000
131,131000,0.13496202209214878,1000
132,132000,1.2825213148565902,1000
133,133000,-0.044161790407276955,1000
134,134000,0.710744269419446,1000
135,135000,-1.6107375092265608,1000
136,136000,-0.30132721316944955,1000
137,137000,0.08882979533826175,1000
138,138000,0.35008565644130146,1000
139,139000,-0.12089778681523826,1000
140,140000,-0.659500714787464,1000
141,141000,-0.8841046476420745,1000
142,142000,-0.970431559851646,1000
143,143000,0.22829186507574373,1000
144,144000,-0.34672783140666685,1000
145,145000,0.07403182803620785,1000
146,146000,-2.0858777163229596,1000
147,147000,0.17302986584188362,1000
148,148000,-1.1000993445130154,1000
149,149000,-0.4199154363030726,1000
150,150000,-0.46523794065547414,1000
151,151000,-0.3666361714589709,1000
152,152000,-0.5503360760125958,1000
153,153000,-1.4327846857382835,1000
154,154000,-0.4639941255879504,1000
155,155000,0.4638199680518733,1000
156,156000,1.3105079074735093,1000
157,157000,-0.5321400646971115,1000
158,158000,-0.031325276424509774,1000
159,159000,0.1613315022994717,1000
160,160000,1.214856318289052,1000
161,161000,0.37128738556394025,1000
162,162000,1.4183882433329815,1000
163,163000,-0.8469428382307703,1000
164,164000,-0.9950540937116837,1000
165,165000,-1.4938856849806763,1000
166,166000,-3.6832043778679213,1000
167,167000,-0.5668682776047388,1000
168,168000,-2.053775473140421,1000
169,169000,-2.3673759676611925,1000
170,170000,-2.9331488547370164,1000
171,171000,-1.1228526405753587,1000
172,172000,-2.5470232182536043,1000
173,173000,-3.3206193634429186,1000
174,174000,-2.106102177335037,1000
175,175000,-0.10433046053741568,1000
176,176000,-1.9996501764588683,1000
177,177000,-0.9648907146861144,1000
178,178000,-0.1048883244039109,1000
179,179000,0.5760933864420146,1000
180,180000,-0.6055553388717844,1000
181,181000,0.6236970567263549,1000
182,182000,-1.1369271000440748,1000
183,183000,-0.5780401740978834,1000
184,184000,-1.337464520798489,1000
185,185000,-0.22926804315070648,1000
186,186000,0.5340720111632113,1000
187,187000,-0.9544987441260242,1000
