episode,timestep,reward,length
1,1000,0.11417387671616985,1000
2,2000,0.5262436838276856,1000
3,3000,-0.8765390358668356,1000
4,4000,-0.8575192604064694,1000
5,5000,1.1584236651477098,1000
6,6000,-0.8720769765248608,1000
7,7000,1.233368002608095,1000
8,8000,1.2068938291024414,1000
9,9000,-0.8097301572412338,1000
10,10000,0.27247453092744867,1000
11,11000,0.4983307423831638,1000
12,12000,-1.15361440784031,1000
13,13000,-0.5512302506117148,1000
14,14000,-0.7232809524932347,1000
15,15000,-1.1403950876426157,1000
16,16000,-0.844137965251839,1000
17,17000,-0.16097445596004983,1000
18,18000,-1.7644523586762477,1000
19,19000,0.005520121111799586,1000
20,20000,0.6084171311747886,1000
21,21000,-0.17038779320339542,1000
22,22000,-0.27348235821346656,1000
23,23000,-2.18075898127015,1000
24,24000,0.5802649454759643,1000
25,25000,-1.124607701912356,1000
26,26000,1.247296045468433,1000
27,27000,0.8024842545140237,1000
28,28000,-1.1911283112368496,1000
29,29000,-0.6123226736698298,1000
30,30000,-0.9043529038698195,1000
31,31000,-0.10103442658976819,1000
32,32000,-0.7802493182643032,1000
33,33000,0.4513851877628424,1000
34,34000,0.11958634870860158,1000
35,35000,-0.2197821675550598,1000
36,36000,-0.030520763400324613,1000
37,37000,-0.12734970337436907,1000
38,38000,0.24095771355856638,1000
39,39000,-0.8231604810268703,1000
40,40000,0.5114633903098624,1000
41,41000,0.1602874586727251,1000
42,42000,-0.4472404881238242,1000
43,43000,-0.2527285664107505,1000
44,44000,0.42168425994468606,1000
45,45000,0.010009345340347142,1000
46,46000,-1.092809687012304,1000
47,47000,0.1464636481722184,1000
48,48000,-0.5052716858855759,1000
49,49000,-1.1281444805848198,1000
50,50000,-2.4508371178309396,1000
51,51000,0.7315427352642148,1000
52,52000,0.2880271723051507,1000
53,53000,-2.32275711106778,1000
54,54000,-2.7115377429490426,1000
55,55000,-1.9184922472901371,1000
56,56000,-2.65222436866348,1000
57,57000,-2.7567914422407487,1000
58,58000,-3.2590909242050388,1000
59,59000,0.6789605341912924,1000
60,60000,0.4220490644105277,1000
61,61000,-1.1615422169155547,1000
62,62000,1.4638004064242205,1000
63,63000,-0.7591535133494707,1000
64,64000,-0.6391145147325173,1000
65,65000,0.01610307461178318,1000
66,66000,-0.4660345059398388,1000
67,67000,-0.012930748827212624,1000
68,68000,0.32443647460343256,1000
69,69000,0.5092383947088381,1000
70,70000,0.6465938951473489,1000
71,71000,0.18302033489369124,1000
72,72000,0.314868973563586,1000
73,73000,0.6847600450139218,1000
74,74000,-0.29349535173012103,1000
75,75000,-0.13617078688323203,1000
76,76000,-0.8301088135643653,1000
77,77000,-0.29759104869255704,1000
78,78000,0.27753197094352083,1000
79,79000,0.3044444107566447,1000
80,80000,0.6398989310072905,1000
81,81000,-0.9412757037995731,1000
82,82000,-1.824665120671427,1000
83,83000,0.9782831322004331,1000
84,84000,0.2627040467552333,1000
85,85000,-0.8378013524128669,1000
86,86000,-1.0044400407213439,1000
87,87000,-0.7273723426581773,1000
88,88000,0.2206721270092038,1000
89,89000,-0.3590068198297044,1000
90,90000,-0.6470307412970622,1000
91,91000,-0.5254679995263962,1000
92,92000,0.4057994516107869,1000
93,93000,0.25984505831224275,1000
94,94000,-0.8561253556476514,1000
95,95000,-0.6333375180742641,1000
96,96000,-0.3089891316766402,1000
97,97000,-0.3299211015879979,1000
98,98000,1.1830577648240448,1000
99,99000,-0.10463241967628517,1000
100,100000,-1.1304513239098775,1000
101,101000,-0.6017390767472697,1000
102,102000,-0.06731736905258079,1000
103,103000,-1.1335758835317196,1000
104,104000,-0.26335778117823294,1000
105,105000,-0.7782822174373624,1000
106,106000,-1.2366657586973404,1000
107,107000,-1.2320777008629125,1000
108,108000,-6.626058056682592,1000
109,109000,-0.9620428846585624,1000
110,110000,-1.9488319707178718,1000
111,111000,-1.2207688306279094,1000
112,112000,-2.7622237571500063,1000
113,113000,-3.1566667748801485,1000
114,114000,-2.7609393327072618,1000
115,115000,-0.8878212750589444,1000
116,116000,-2.469607979534179,1000
117,117000,-0.6741171315728778,1000
118,118000,0.9330482067636242,1000
119,119000,0.7116507896254252,1000
120,120000,-0.733559588801652,1000
121,121000,-0.13029245916235138,1000
122,122000,-0.12583353198327668,1000
123,123000,0.33186105041032155,1000
124,124000,0.6543966952499871,1000
125,125000,0.5412818073294333,1000
126,126000,-0.7223138275346019,1000
127,127000,-1.2099900330824669,1000
128,128000,-0.4143067111442903,1000
129,129000,-0.4061542451304736,1000
130,130000,-0.06464477226198001,1000
131,131000,-0.7381193914357906,1000
132,132000,-1.6229251540897587,1000
133,133000,0.5604747177306777,1000
134,134000,0.4968156310802494,1000
135,135000,-0.2731666642358367,1000
136,136000,-0.2338913227342152,1000
137,137000,-0.8001726780178148,1000
138,138000,-0.35292458504199875,1000
139,139000,0.007488767238352234,1000
140,140000,0.46417255375724864,1000
141,141000,0.1763071796863169,1000
142,142000,0.7412437065219339,1000
143,143000,-0.8364821421124506,1000
144,144000,-0.6248617165363629,1000
145,145000,0.2694512396284119,1000
146,146000,0.11782365545679158,1000
147,147000,1.5062415560123048,1000
148,148000,0.372394266191597,1000
149,149000,-0.44322172534799886,1000
150,150000,-0.43394663142343975,1000
151,151000,-0.07595877565004155,1000
152,152000,0.4486881218106842,1000
153,153000,-0.7164410654123857,1000
154,154000,-1.3749223940497788,1000
155,155000,0.06258675570242749,1000
156,156000,-1.1463183315729484,1000
157,157000,-1.0517557790120202,1000
158,158000,-0.1625633578330427,1000
159,159000,-0.00013831420711105102,1000
160,160000,-0.9711155098602201,1000
161,161000,-0.11664879813394577,1000
162,162000,-0.0673452154453387,1000
163,163000,0.22939225838636937,1000
164,164000,0.10863455687316892,1000
165,165000,-2.4773602401208685,1000
166,166000,-4.431983320147422,1000
167,167000,-2.4158301016382286,1000
168,168000,-3.4867454527082424,1000
169,169000,-3.5924980377169846,1000
170,170000,-2.193827800354096,1000
171,171000,-6.121549088271772,1000
172,172000,-2.4654985425432896,1000
173,173000,-2.5917485160238076,1000
174,174000,-2.734021581763727,1000
175,175000,0.11319469790566833,1000
176,176000,-0.2732836595780305,1000
177,177000,-0.695340694242542,1000
178,178000,-0.655320737236082,1000
179,179000,-0.9858196133447812,1000
180,180000,-0.1988700795084153,1000
181,181000,-0.4439129993626154,1000
182,182000,-0.75792872828517,1000
183,183000,-0.2190713836810951,1000
184,184000,0.3429552596341426,1000
185,185000,0.675059838936841,1000
186,186000,-0.0843199907029554,1000
187,187000,-0.921748979045492,1000
188,188000,-0.3644131886134644,1000
189,189000,-0.9414674906962497,1000
190,190000,-0.3003586575140502,1000
191,191000,-0.167632806318382,1000
192,192000,-1.0228050288094344,1000
193,193000,-0.59871721192293,1000
194,194000,0.18595139240867026,1000
195,195000,-0.8981196957877773,1000
196,196000,0.13768720344888885,1000
197,197000,-0.5747672905988683,1000
