episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03144407272338867,0.03146199999999999,327.828125,100.1
2,0.061991214752197266,0.061985999999999986,327.875,99.9
3,0.09261608123779297,0.092588,327.96875,99.9
4,0.12388014793395996,0.12382799999999994,328.03125,99.9
5,0.15432310104370117,0.15426299999999993,328.171875,100.0
6,0.18532824516296387,0.18525199999999997,328.171875,99.9
7,0.21560406684875488,0.21550999999999998,328.171875,100.0
8,0.2462160587310791,0.246097,328.265625,99.9
9,0.27719712257385254,0.277068,328.328125,100.0
10,0.30750012397766113,0.307307,328.328125,99.8
11,0.33804917335510254,0.33782499999999993,328.328125,99.9
12,0.36980104446411133,0.3697999999999999,331.140625,100.7
13,0.39920520782470703,0.3991889999999999,331.140625,100.0
14,0.42920398712158203,0.42916299999999985,331.234375,99.9
15,0.4597761631011963,0.45972,331.265625,99.9
16,0.4900989532470703,0.48999899999999996,331.265625,99.9
17,0.5194852352142334,0.519364,331.34375,99.9
18,0.5478942394256592,0.547773,331.34375,100.0
19,0.5775260925292969,0.5773909999999999,331.34375,100.0
20,0.6080372333526611,0.607886,331.34375,99.9
21,0.6383070945739746,0.6381560000000001,331.34375,100.0
22,0.6685750484466553,0.6684089999999999,331.34375,100.0
23,0.7013649940490723,0.702015,334.78125,102.5
24,0.7314732074737549,0.732098,334.78125,99.9
25,0.7608990669250488,0.7615089999999999,334.78125,100.0
26,0.7908003330230713,0.7913899999999999,334.78125,99.9
27,0.8207461833953857,0.8213129999999998,334.78125,99.9
28,0.8492763042449951,0.849835,334.8125,100.0
29,0.8789219856262207,0.879455,334.828125,99.9
30,0.9095962047576904,0.9100879999999999,334.859375,99.9
31,0.9397671222686768,0.940222,334.859375,99.9
32,0.9699263572692871,0.970341,334.859375,99.9
33,0.9989302158355713,0.9993139999999999,334.859375,99.9
34,1.0295472145080566,1.029865,334.859375,99.8
35,1.059948205947876,1.0602269999999998,334.859375,99.9
36,1.10249924659729,1.109337,336.71875,115.4
37,1.1325089931488037,1.139329,336.71875,99.9
38,1.1627609729766846,1.169536,336.71875,99.9
39,1.1928491592407227,1.199589,336.71875,99.9
40,1.221142053604126,1.2278729999999998,336.71875,100.0
41,1.2504181861877441,1.2570890000000001,336.71875,99.8
42,1.281820297241211,1.2884760000000002,336.71875,100.0
43,1.3126442432403564,1.3192789999999999,336.71875,99.9
44,1.3434152603149414,1.350035,336.71875,100.0
45,1.3740012645721436,1.3806029999999998,336.71875,99.9
46,1.4044523239135742,1.411047,336.71875,100.0
47,1.4341790676116943,1.4407519999999998,336.71875,99.9
48,1.4644322395324707,1.4709819999999998,336.71875,99.9
49,1.5044972896575928,1.514345,337.046875,108.2
50,1.5349352359771729,1.5447729999999997,337.046875,100.0
51,1.565338134765625,1.57516,337.046875,99.9
52,1.59588623046875,1.6057069999999998,337.046875,100.0
53,1.6265900135040283,1.6363969999999997,337.046875,100.0
54,1.6576972007751465,1.6674879999999996,337.0625,100.0
55,1.6878221035003662,1.6975689999999997,337.0625,99.9
56,1.718299150466919,1.72803,337.0625,99.9
57,1.7494800090789795,1.759195,337.0625,100.0
58,1.7794933319091797,1.789177,337.0625,99.9
59,1.811265230178833,1.8210949999999997,338.328125,100.5
60,1.8418521881103516,1.851613,338.328125,99.8
61,1.8709712028503418,1.8807169999999998,338.359375,99.9
62,1.9002561569213867,1.9099749999999998,338.359375,99.9
63,1.9313380718231201,1.941058,338.390625,100.0
64,1.9625952243804932,1.972283,338.40625,99.9
65,1.9936871528625488,2.003345,338.40625,99.9
66,2.023268222808838,2.032907,338.40625,99.9
67,2.0542211532592773,2.063814,338.4375,99.9
68,2.0852103233337402,2.094772,338.4375,99.9
69,2.115260362625122,2.124806,338.4375,99.9
70,2.1451950073242188,2.154839,338.4375,100.3
71,2.1758971214294434,2.185533,338.4375,100.0
72,2.206606149673462,2.216217,338.4375,99.9
73,2.237704038619995,2.2472969999999997,338.4375,99.9
74,2.268773317337036,2.278318,338.4375,99.8
75,2.2989630699157715,2.3084819999999997,338.4375,99.9
76,2.330080032348633,2.339582,338.4375,99.9
77,2.360556125640869,2.370025,338.4375,99.9
78,2.3918683528900146,2.401306,338.4375,99.9
79,2.423185348510742,2.432591,338.4375,99.9
80,2.4536190032958984,2.4629879999999997,338.4375,99.9
81,2.4865691661834717,2.496527,340.984375,101.8
82,2.5161359310150146,2.5260879999999997,340.984375,100.0
83,2.5443501472473145,2.554302,340.984375,100.0
84,2.5752451419830322,2.5851659999999996,340.984375,99.9
85,2.6060140132904053,2.615935,340.984375,100.0
86,2.6370413303375244,2.646946,340.984375,100.0
87,2.6675772666931152,2.677467,340.984375,99.9
88,2.697979211807251,2.70784,340.984375,99.9
89,2.728623151779175,2.738466,340.984375,99.9
90,2.759639263153076,2.76946,340.984375,99.9
91,2.790205240249634,2.799988,340.984375,99.9
92,2.8206961154937744,2.8304,340.984375,99.7
93,2.8515920639038086,2.8612889999999997,340.984375,99.9
94,2.891367197036743,2.904533,341.640625,108.8
95,2.9199411869049072,2.933081,341.640625,99.9
96,2.9505181312561035,2.963635,341.640625,99.9
97,2.981175184249878,2.9942439999999997,341.640625,99.8
98,3.0112392902374268,3.024257,341.640625,99.8
99,3.0416290760040283,3.0546279999999997,341.640625,99.9
100,3.071981191635132,3.0849659999999997,341.640625,100.0
101,3.102022171020508,3.1149679999999997,341.640625,99.9
102,3.132766008377075,3.145672,341.640625,99.9
103,3.1624603271484375,3.175341,341.640625,99.9
104,3.190819263458252,3.203687,341.640625,100.0
105,3.2205193042755127,3.2333879999999997,341.640625,100.0
106,3.2516062259674072,3.26444,341.640625,99.9
107,3.2918801307678223,3.3081609999999997,342.40625,108.6
108,3.3221182823181152,3.3383659999999997,342.40625,99.9
109,3.351806163787842,3.368039,342.40625,99.9
110,3.3817763328552246,3.397977,342.4375,99.9
111,3.4126222133636475,3.4288049999999997,342.4375,99.9
112,3.4411821365356445,3.457349,342.4375,99.9
113,3.471090316772461,3.4872499999999995,342.4375,100.0
114,3.5016372203826904,3.5177629999999995,342.4375,99.9
115,3.53263521194458,3.548732,342.4375,99.9
