episode,timestep,reward,length
1,1000,0.24164185239965663,1000
2,2000,-0.6753640430204674,1000
3,3000,-0.4905152630877531,1000
4,4000,-1.8897314914906507,1000
5,5000,-0.4347590356309903,1000
6,6000,-0.7301477371119194,1000
7,7000,-1.296306810308124,1000
8,8000,-0.9720669775710685,1000
9,9000,-0.198919008752623,1000
10,10000,-0.5879267373969377,1000
11,11000,-0.7227540432859472,1000
12,12000,-0.25783512978275946,1000
13,13000,-0.11429012718969844,1000
14,14000,0.3792989268402547,1000
15,15000,-0.10446614948722682,1000
16,16000,-0.6855515195220944,1000
17,17000,-0.1008459681465082,1000
18,18000,-1.0669183880248196,1000
19,19000,-1.0381004842380723,1000
20,20000,-1.0947692849978905,1000
21,21000,-0.03370593420921601,1000
22,22000,0.17037685341997516,1000
23,23000,-0.04035595371265198,1000
24,24000,-0.25181722051201816,1000
25,25000,1.454443138764213,1000
26,26000,-0.7034317777582474,1000
27,27000,0.04991613839325976,1000
28,28000,0.17126436458404254,1000
29,29000,-0.0283463520519317,1000
30,30000,0.2705109211409864,1000
31,31000,0.8275860029995317,1000
32,32000,-1.1251741280103371,1000
33,33000,-0.3475621485746194,1000
34,34000,-1.064992932183028,1000
35,35000,0.3161020151948898,1000
36,36000,-0.3541025689761063,1000
37,37000,0.050528762561661,1000
38,38000,-0.3128647615520014,1000
39,39000,0.3962140123247909,1000
40,40000,-1.319015553717594,1000
41,41000,-0.48766204952853653,1000
42,42000,0.3737504673809273,1000
43,43000,-0.06198777232067659,1000
44,44000,-0.23884361424703732,1000
45,45000,1.125935692683282,1000
46,46000,-0.13945575776793007,1000
47,47000,-0.14138850608351325,1000
48,48000,-0.14057392261682589,1000
49,49000,-0.14683185848598507,1000
50,50000,-2.4066923567971577,1000
51,51000,-2.966707502039205,1000
52,52000,-1.4784549026150042,1000
53,53000,-3.8779179425860284,1000
54,54000,-4.053967499788176,1000
55,55000,-1.721932107681833,1000
56,56000,-2.2829401397455755,1000
57,57000,-3.2829444938478245,1000
58,58000,-2.930033447371154,1000
