episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.009074926376342773,0.009074000000026672,863.375,99.9
2,0.020412921905517578,0.020397000000002663,863.421875,99.9
3,0.030724763870239258,0.030687000000000353,863.421875,99.9
4,0.04077291488647461,0.04071800000002668,863.421875,99.8
5,0.05026578903198242,0.05021100000001866,863.421875,99.9
6,0.06010079383850098,0.0600340000000017,863.4375,99.9
7,0.06878280639648438,0.06871500000002584,863.4375,100.0
8,0.07699203491210938,0.07692400000001953,863.4375,99.9
9,0.08622002601623535,0.0861420000000237,863.4375,99.9
10,0.09557676315307617,0.09549900000001799,863.4375,100.0
11,0.10527896881103516,0.1051880000000267,863.4375,99.9
12,0.11669087409973145,0.11683000000002153,863.453125,102.0
13,0.12702679634094238,0.1271650000000193,863.453125,100.0
14,0.13681793212890625,0.1369370000000174,863.453125,99.7
15,0.14614200592041016,0.14622200000002294,863.453125,99.6
16,0.15855789184570312,0.15861900000001583,863.453125,99.9
17,0.17003965377807617,0.1701010000000167,863.453125,100.0
18,0.17861294746398926,0.1786730000000034,863.453125,100.1
19,0.1881117820739746,0.1881710000000112,863.453125,100.0
20,0.19837379455566406,0.19841900000000123,863.453125,99.8
21,0.20734691619873047,0.2073840000000189,863.453125,99.9
22,0.21607685089111328,0.21611400000000458,863.453125,100.0
23,0.22734379768371582,0.22821800000002668,863.484375,107.5
24,0.23615097999572754,0.2370260000000144,863.484375,100.0
25,0.2447218894958496,0.24559700000000362,863.484375,99.9
26,0.2537417411804199,0.25461600000002704,863.484375,100.1
27,0.2621488571166992,0.2630240000000015,863.484375,99.9
28,0.27044200897216797,0.27131700000001047,863.484375,100.1
29,0.2792398929595947,0.28011400000002595,863.484375,99.9
30,0.2884547710418701,0.2893290000000093,863.484375,100.0
31,0.29801082611083984,0.2988700000000222,863.484375,99.8
32,0.3087339401245117,0.30958600000002434,863.484375,100.0
33,0.31768298149108887,0.3185220000000015,863.484375,99.7
34,0.32646989822387695,0.3273060000000214,863.484375,100.1
35,0.33660387992858887,0.3374380000000201,863.484375,100.0
36,0.3623087406158447,0.36889200000001665,863.484375,122.3
37,0.3707137107849121,0.3772960000000012,863.484375,100.0
38,0.38005876541137695,0.38664100000002577,863.484375,100.1
39,0.3901560306549072,0.39673900000002504,863.484375,99.9
40,0.4003729820251465,0.40695700000000556,863.484375,100.0
41,0.4096987247467041,0.4162820000000238,863.484375,100.0
42,0.41951799392700195,0.42610000000001946,863.484375,100.1
43,0.4277229309082031,0.43430500000002326,863.484375,100.0
44,0.435823917388916,0.4424070000000029,863.484375,100.0
45,0.4441108703613281,0.4506930000000011,863.484375,100.1
46,0.4535808563232422,0.4601640000000202,863.484375,100.0
47,0.46230506896972656,0.4688870000000236,863.484375,100.0
48,0.47080087661743164,0.4773800000000108,863.484375,99.9
49,0.48539185523986816,0.49546500000002425,863.484375,123.9
50,0.489670991897583,0.49974400000002106,863.484375,100.0
51,0.4961268901824951,0.5061990000000094,863.484375,100.1
52,0.5078628063201904,0.5179210000000012,863.484375,99.9
53,0.5109119415283203,0.520969000000008,863.484375,99.5
54,0.5129837989807129,0.5230420000000038,863.484375,100.4
55,0.5171327590942383,0.5271900000000187,863.484375,99.9
56,0.5310878753662109,0.5411300000000097,863.484375,100.0
57,0.5349719524383545,0.5450130000000115,863.484375,99.8
58,0.5418896675109863,0.5519190000000265,863.484375,99.7
59,0.5530257225036621,0.5634600000000205,863.484375,103.7
60,0.5632839202880859,0.5737160000000188,863.484375,99.9
61,0.5746030807495117,0.585027000000025,863.484375,99.9
62,0.584758996963501,0.5951690000000269,863.484375,99.9
63,0.5959348678588867,0.6063450000000046,863.484375,100.0
64,0.6063077449798584,0.616704000000027,863.484375,99.9
65,0.6181089878082275,0.6285050000000183,863.484375,100.0
66,0.6297769546508789,0.6401360000000125,863.484375,99.6
67,0.6412689685821533,0.6516280000000165,863.484375,100.0
68,0.6517808437347412,0.6621400000000222,863.484375,100.1
69,0.6632688045501709,0.6736140000000148,863.484375,99.9
70,0.6763536930084229,0.6869709999999998,863.484375,102.2
71,0.6873929500579834,0.6980090000000132,863.484375,99.9
72,0.6990966796875,0.709682000000015,863.484375,99.7
73,0.7106471061706543,0.7212320000000148,863.484375,100.0
74,0.7222950458526611,0.732875000000007,863.484375,100.0
75,0.7323529720306396,0.7429290000000037,863.484375,99.9
76,0.7423608303070068,0.7529350000000079,863.484375,99.9
77,0.7539389133453369,0.7644980000000032,863.484375,100.0
78,0.7643001079559326,0.7748390000000143,863.484375,99.7
79,0.775256872177124,0.7857890000000225,863.484375,99.9
80,0.7867016792297363,0.7972180000000151,863.484375,99.9
81,0.7928929328918457,0.8041050000000212,863.484375,111.3
82,0.8046078681945801,0.8158200000000022,863.484375,99.9
83,0.8155510425567627,0.8267410000000268,863.484375,99.8
84,0.8259499073028564,0.8371330000000228,863.484375,99.9
85,0.8380711078643799,0.849254000000002,863.484375,100.1
86,0.8485279083251953,0.8597110000000043,863.484375,100.0
87,0.8518757820129395,0.8630590000000211,863.484375,99.8
88,0.8629567623138428,0.8741260000000182,863.484375,99.9
89,0.865729808807373,0.8768990000000088,863.484375,100.0
90,0.8680760860443115,0.8792460000000233,863.484375,99.8
91,0.875938892364502,0.887108000000012,863.484375,100.0
92,0.8879959583282471,0.8991650000000107,863.484375,100.1
93,0.8974118232727051,0.9085810000000265,863.484375,99.9
94,0.910599946975708,0.9266870000000154,863.484375,137.4
95,0.9282147884368896,0.9443020000000217,863.484375,100.0
96,0.9412977695465088,0.9573850000000164,863.484375,100.0
97,0.9433510303497314,0.9594380000000058,863.484375,99.6
98,0.9525136947631836,0.9686010000000067,863.484375,100.1
99,0.9638400077819824,0.9799260000000061,863.484375,100.0
100,0.968336820602417,0.9844230000000209,863.484375,100.0
101,0.9833989143371582,0.9994860000000187,863.484375,100.0
102,0.9898228645324707,1.0059090000000026,863.484375,99.8
103,1.0016558170318604,1.0177420000000268,863.484375,100.1
104,1.0054867267608643,1.0215740000000153,863.484375,100.0
105,1.0149357318878174,1.0310230000000047,863.484375,100.0
106,1.0224719047546387,1.0385580000000232,863.484375,99.8
107,1.0338377952575684,1.053196000000014,863.484375,128.9
108,1.0575847625732422,1.0769220000000246,863.484375,99.9
109,1.0593407154083252,1.0786850000000072,863.484375,100.2
110,1.0634758472442627,1.0828140000000133,863.484375,99.7
111,1.06510591506958,1.0844430000000216,863.484375,100.4
112,1.0716328620910645,1.0909520000000157,863.484375,99.8
113,1.0892448425292969,1.1085180000000037,863.484375,99.7
114,1.0914318561553955,1.1107040000000268,863.484375,99.8
115,1.092930793762207,1.1121940000000166,863.484375,99.7
116,1.095930814743042,1.115195,863.484375,100.0
117,1.1079847812652588,1.1273360000000139,863.484375,100.6
118,1.1219000816345215,1.141221999999999,863.484375,99.9
119,1.1270809173583984,1.1464020000000232,863.484375,99.9
120,1.1377148628234863,1.157020000000017,863.484375,99.9
121,1.153681993484497,1.1729880000000037,863.484375,99.9
122,1.1657798290252686,1.185071000000022,863.484375,100.0
123,1.1719639301300049,1.191235000000006,863.484375,99.7
124,1.1768651008605957,1.1961350000000266,863.484375,99.8
125,1.1875667572021484,1.206815000000006,863.484375,99.9
126,1.197559118270874,1.216807000000017,863.484375,99.9
127,1.2059640884399414,1.2252020000000243,863.484375,99.9
128,1.2182958126068115,1.2377550000000213,863.484375,101.9
129,1.2251017093658447,1.244556000000017,863.484375,99.9
130,1.2398548126220703,1.2593080000000043,863.484375,99.9
131,1.2522568702697754,1.2716950000000224,863.484375,99.9
132,1.2703917026519775,1.2898220000000151,863.484375,100.0
133,1.2822208404541016,1.3016369999999995,863.484375,99.9
134,1.2979137897491455,1.317327000000006,863.484375,100.0
135,1.3096897602081299,1.329088000000013,863.484375,99.9
136,1.3238108158111572,1.3432090000000017,863.484375,100.0
137,1.3320488929748535,1.3514340000000118,863.484375,99.8
138,1.3478338718414307,1.3671950000000095,863.484375,99.9
139,1.3604559898376465,1.3804830000000265,863.484375,105.3
140,1.3716397285461426,1.3916670000000124,863.484375,100.0
141,1.3873097896575928,1.4073370000000125,863.484375,100.0
142,1.3934416770935059,1.4134690000000205,863.484375,100.2
143,1.4049079418182373,1.424935000000005,863.484375,99.9
144,1.4113407135009766,1.4313680000000204,863.484375,100.0
145,1.4218707084655762,1.4418850000000134,863.484375,99.9
146,1.4276537895202637,1.447667000000024,863.484375,99.8
147,1.4377408027648926,1.4577540000000226,863.484375,100.0
148,1.4454729557037354,1.4654870000000244,863.484375,100.1
149,1.456117868423462,1.4761310000000094,863.484375,100.0
150,1.4672458171844482,1.4872430000000065,863.484375,99.8
151,1.479207992553711,1.4991910000000246,863.484375,99.9
152,1.4960477352142334,1.520278000000019,863.484375,125.3
153,1.5046017169952393,1.5288320000000226,863.484375,99.9
154,1.5112698078155518,1.5354820000000018,863.484375,99.7
155,1.5157158374786377,1.5399270000000058,863.484375,100.0
156,1.5208179950714111,1.5450289999999995,863.484375,99.9
157,1.5344877243041992,1.558700000000016,863.484375,100.1
158,1.5475819110870361,1.5717940000000112,863.484375,99.9
159,1.5518097877502441,1.5760160000000099,863.484375,100.1
160,1.5628888607025146,1.5870890000000202,863.484375,99.9
161,1.5669057369232178,1.5911049999999989,863.484375,100.1
162,1.570444107055664,1.5946440000000166,863.484375,99.9
163,1.576103925704956,1.6003030000000251,863.484375,100.0
164,1.5881638526916504,1.6123630000000162,863.484375,100.0
165,1.6008870601654053,1.6287410000000193,863.484375,128.7
166,1.610966682434082,1.6388210000000072,863.484375,100.0
167,1.6130938529968262,1.6409480000000087,863.484375,99.8
168,1.6229398250579834,1.6507930000000215,863.484375,100.1
169,1.63753080368042,1.6653820000000223,863.484375,100.0
170,1.6454858779907227,1.6733360000000062,863.484375,100.1
