episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.008170127868652344,0.008178000000015118,1016.828125,100.0
2,0.017463207244873047,0.01746400000001813,1016.828125,100.0
3,0.0264129638671875,0.026414000000016813,1016.828125,99.9
4,0.044053077697753906,0.036037000000021635,1016.828125,54.6
5,0.05308985710144043,0.045064999999993915,1016.828125,99.8
6,0.06101107597351074,0.05298500000000672,1016.828125,100.0
7,0.06939888000488281,0.06137300000000323,1016.828125,100.0
8,0.07888507843017578,0.07085900000001288,1016.828125,99.9
9,0.08832287788391113,0.08029799999999909,1016.828125,100.1
10,0.09626507759094238,0.08823900000001572,1016.828125,100.0
11,0.10451006889343262,0.09648400000000379,1016.828125,100.0
12,0.11464786529541016,0.10716899999999896,1016.875,105.4
13,0.1237649917602539,0.11628600000000233,1016.875,100.0
14,0.13326096534729004,0.12578100000001768,1016.875,99.9
15,0.14275908470153809,0.13527999999999452,1016.875,100.0
16,0.1532580852508545,0.14577800000000707,1016.875,100.0
17,0.1628580093383789,0.1553790000000106,1016.875,100.1
18,0.171220064163208,0.1637410000000159,1016.875,100.1
19,0.18051910400390625,0.17303900000001704,1016.875,100.0
20,0.19037294387817383,0.1828920000000096,1016.875,100.0
21,0.1984710693359375,0.19099199999999428,1016.875,100.0
22,0.20820999145507812,0.2007300000000214,1016.875,100.0
23,0.2193140983581543,0.21285600000001637,1016.875,109.2
24,0.2291710376739502,0.22270400000002155,1016.875,99.8
25,0.23864102363586426,0.23217400000001476,1016.875,100.0
26,0.24643397331237793,0.23996700000000715,1016.875,100.0
27,0.25522398948669434,0.24875700000001189,1016.875,100.0
28,0.26357007026672363,0.25710300000000075,1016.875,100.1
29,0.27208900451660156,0.2656220000000076,1016.875,99.9
30,0.2805440425872803,0.27407700000000546,1016.875,99.9
31,0.28940916061401367,0.2829420000000198,1016.875,100.1
32,0.2978329658508301,0.2913650000000132,1016.875,100.0
33,0.3065612316131592,0.3000940000000014,1016.875,99.9
34,0.31493592262268066,0.3084690000000023,1016.875,100.0
35,0.3241159915924072,0.31764000000001147,1016.875,100.0
36,0.34520721435546875,0.34315200000000345,1016.875,120.9
37,0.3563868999481201,0.35433100000000195,1016.875,100.0
38,0.3650078773498535,0.36295200000000705,1016.875,100.0
39,0.3735389709472656,0.371483000000012,1016.875,100.0
40,0.3842141628265381,0.3821570000000065,1016.875,100.0
41,0.3935530185699463,0.3914970000000153,1016.875,100.0
42,0.4018819332122803,0.39982600000001867,1016.875,99.9
43,0.4114840030670166,0.40942800000001967,1016.875,100.0
44,0.42157912254333496,0.4195220000000006,1016.875,100.0
45,0.43229103088378906,0.4302340000000129,1016.875,100.0
46,0.44152307510375977,0.43945600000000695,1016.875,99.9
47,0.4497990608215332,0.447732000000002,1016.875,100.0
48,0.4580409526824951,0.45597399999999766,1016.875,100.0
49,0.469667911529541,0.47179300000001945,1016.875,136.0
50,0.4735739231109619,0.4756990000000201,1016.875,100.0
51,0.47546815872192383,0.47759300000001303,1016.875,100.0
52,0.4771900177001953,0.47931400000001645,1016.875,99.8
53,0.4799168109893799,0.4820410000000095,1016.875,100.3
54,0.48186397552490234,0.4839890000000082,1016.875,99.6
55,0.4845619201660156,0.48668700000001763,1016.875,100.0
56,0.4867868423461914,0.48891100000000165,1016.875,100.4
57,0.4899590015411377,0.49208300000000804,1016.875,99.9
58,0.49220800399780273,0.4943330000000117,1016.875,100.2
59,0.5014622211456299,0.5040539999999964,1016.875,104.9
60,0.5098321437835693,0.5124140000000068,1016.875,100.0
61,0.5188679695129395,0.5214490000000183,1016.875,99.9
62,0.5269920825958252,0.5295739999999967,1016.875,100.0
63,0.5348100662231445,0.5373910000000137,1016.875,100.0
64,0.5433511734008789,0.5459320000000218,1016.875,99.9
65,0.5518171787261963,0.5543980000000204,1016.875,100.2
66,0.5602710247039795,0.5628530000000183,1016.875,100.0
67,0.5688221454620361,0.5714030000000037,1016.875,100.0
68,0.5775089263916016,0.5800900000000127,1016.875,100.0
69,0.5854339599609375,0.5880160000000103,1016.875,99.9
70,0.5955219268798828,0.5987190000000169,1016.875,106.1
71,0.6056411266326904,0.6088310000000092,1016.875,99.9
72,0.6145870685577393,0.617777000000018,1016.875,99.9
73,0.6225299835205078,0.6257200000000012,1016.875,100.1
74,0.6304800510406494,0.6336699999999951,1016.875,100.0
75,0.6393439769744873,0.6425340000000119,1016.875,100.1
76,0.6487879753112793,0.6519780000000139,1016.875,100.0
77,0.6572790145874023,0.6604690000000062,1016.875,99.9
78,0.665402889251709,0.6685930000000155,1016.875,100.1
79,0.6739470958709717,0.6771360000000186,1016.875,99.9
80,0.682945966720581,0.6861360000000047,1016.875,100.1
81,0.6945071220397949,0.6987380000000201,1016.875,109.0
82,0.7047839164733887,0.7090040000000215,1016.875,99.9
83,0.7233848571777344,0.7276050000000112,1016.875,100.0
84,0.7319109439849854,0.7361300000000028,1016.875,100.1
85,0.7416322231292725,0.745851000000016,1016.875,100.0
86,0.7504720687866211,0.7546900000000107,1016.875,100.0
87,0.75895094871521,0.7631700000000023,1016.875,100.0
88,0.7678239345550537,0.772041999999999,1016.875,99.9
89,0.7769408226013184,0.7811599999999999,1016.875,100.0
90,0.7855539321899414,0.7897729999999967,1016.875,99.9
91,0.7952029705047607,0.7994220000000212,1016.875,100.1
92,0.8056271076202393,0.8098460000000216,1016.875,99.9
93,0.8148810863494873,0.8191010000000176,1016.875,100.1
94,0.838001012802124,0.8474080000000015,1016.875,122.4
95,0.8458800315856934,0.8552860000000067,1016.875,100.0
96,0.8549971580505371,0.86440300000001,1016.875,100.0
97,0.8640909194946289,0.8734970000000146,1016.875,100.1
98,0.8724958896636963,0.8818960000000118,1016.875,99.9
99,0.8815300464630127,0.8909299999999973,1016.875,100.0
100,0.8906059265136719,0.8999950000000183,1016.875,99.8
101,0.903756856918335,0.9131310000000212,1016.875,99.9
102,0.9124619960784912,0.9218360000000132,1016.875,99.9
103,0.9208879470825195,0.930261999999999,1016.875,100.1
104,0.9285809993743896,0.937954000000019,1016.875,100.1
