episode,timestep,reward,length
445,25892,365.97653488860385,70
446,25974,367.6585477878657,82
447,26064,396.9984195177226,90
448,26105,189.19491377141046,41
449,26170,318.37385577272147,65
450,26243,380.15248687816006,73
451,26326,422.7409492800318,83
452,26363,174.51432740304554,37
453,26402,201.57255393937115,39
454,26460,265.5284550292614,58
455,26520,285.3549753186945,60
456,26590,323.60935679289855,70
457,26632,207.2395035541813,42
458,26706,342.53353107458474,74
459,26783,328.18877451127594,77
460,26860,368.2954058678572,77
461,26924,319.6742977707011,64
462,26990,331.25671900497724,66
463,27024,147.32171370177446,34
464,27067,211.06012494446634,43
465,27105,187.7717250011215,38
466,27159,278.0762340705462,54
467,27229,332.44015129724113,70
468,27288,289.69415994282673,59
469,27363,388.4024749074532,75
470,27430,356.6776126569837,67
471,27486,295.0581936058536,56
472,27521,163.75548146584438,35
473,27582,301.3107944855351,61
474,27629,233.1813973600162,47
475,27675,210.92955364151453,46
476,27729,296.16251346564417,54
477,27805,406.63597870523296,76
478,27878,385.1816183133158,73
479,27996,602.2138010205846,118
480,28071,398.3513517058873,75
481,28183,519.361722491182,112
482,28276,492.4035493878865,93
483,28348,374.1192799808229,72
484,28424,402.81716080433785,76
485,28491,355.2819585573229,67
486,28567,402.794719688509,76
487,28639,385.50473273653057,72
488,28703,342.8197481278657,64
489,28785,424.17944571092346,82
490,28846,290.86218537375146,61
491,28917,376.1534917740797,71
492,29017,512.2699575826653,100
493,29109,480.20989343247015,92
494,29165,263.98067708594516,56
495,29258,476.5693224834306,93
496,29320,318.48847566215056,62
497,29413,418.0570295984275,93
498,29480,339.5945936237864,67
499,29551,342.66904632408176,71
500,29624,363.38818869766925,73
501,29728,478.3640564905596,104
502,29812,440.6519956430606,84
503,29909,451.9700839572614,97
504,29968,292.2448925565282,59
505,30052,439.38221909180737,84
506,30128,373.3527403423707,76
507,30197,347.0309653819181,69
508,30277,405.5122195366645,80
509,30344,346.9585940888023,67
510,30390,218.9021665251153,46
511,30453,321.2295120858765,63
512,30518,312.7211477010001,65
513,30612,430.907499367968,94
514,30672,312.0792310161134,60
515,30760,414.6321492237413,88
516,30809,249.10364530062964,49
517,30880,362.08903698208667,71
518,30945,332.10728572253134,65
519,31020,362.95088161941106,75
520,31080,295.2989561718748,60
521,31145,278.5313892824347,65
522,31199,250.70662404613617,54
