episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.040084123611450195,0.06627500000013242,6763.34375,165.4
2,0.04813218116760254,0.07430399999998372,6763.34375,99.0
3,0.05614018440246582,0.08231000000000677,6763.34375,100.5
4,0.0641012191772461,0.0902730000000247,6763.34375,99.8
5,0.0722501277923584,0.09842200000002777,6763.34375,99.9
6,0.08018994331359863,0.10635999999999513,6763.34375,100.0
7,0.08830428123474121,0.11447399999997288,6763.34375,100.4
8,0.0962529182434082,0.12242400000013731,6763.34375,100.0
9,0.10416221618652344,0.1303330000000642,6763.34375,99.7
10,0.11208200454711914,0.13825199999996585,6763.34375,100.4
11,0.11977314949035645,0.14594400000009955,6763.34375,99.7
12,0.1276869773864746,0.1538580000001275,6763.34375,99.6
13,0.13582921028137207,0.16200000000003456,6763.34375,100.2
14,0.14383316040039062,0.17000400000006266,6763.34375,100.0
15,0.15175509452819824,0.17792499999995925,6763.34375,100.3
16,0.4525620937347412,0.630916999999954,7540.421875,150.6
17,0.4605839252471924,0.6389380000000529,7540.421875,100.2
18,0.46849632263183594,0.6468489999999747,7540.421875,99.4
19,0.4766080379486084,0.6549620000000687,7540.421875,100.5
20,0.48438096046447754,0.6627340000000004,7540.421875,99.7
21,0.4922971725463867,0.6706510000001344,7540.421875,100.3
22,0.5004322528839111,0.6787850000000617,7540.421875,100.0
23,0.5083861351013184,0.6867400000000998,7540.421875,99.8
24,0.516319990158081,0.6946740000000773,7540.421875,100.2
25,0.5244400501251221,0.7027940000000399,7540.421875,100.2
26,0.5323052406311035,0.7106590000000779,7540.421875,100.2
27,0.540553092956543,0.7188920000000962,7540.421875,99.5
28,0.548748254776001,0.7270869999999832,7540.421875,100.1
29,0.556725025177002,0.7350650000000769,7540.421875,99.6
30,0.5646789073944092,0.7430190000000039,7540.421875,100.7
31,0.8391082286834717,1.1441500000000815,8317.5,146.2
32,0.8473689556121826,1.1523910000000797,8317.5,99.9
33,0.8553972244262695,1.160423000000037,8317.5,99.9
34,0.8635361194610596,1.1685589999999593,8317.5,99.4
35,0.87166428565979,1.176687000000129,8317.5,100.3
36,0.8795781135559082,1.184601000000157,8317.5,99.7
37,0.8875811100006104,1.192604000000074,8317.5,99.9
38,0.8954901695251465,1.2005130000000008,8317.5,100.6
39,0.9034531116485596,1.2084760000000188,8317.5,99.8
40,0.9115352630615234,1.2165580000000773,8317.5,100.0
41,0.9194471836090088,1.2244700000001103,8317.5,99.6
42,0.9274129867553711,1.232436000000007,8317.5,100.8
43,0.9353420734405518,1.2403639999999996,8317.5,99.8
44,0.9525351524353027,1.2612460000000283,8317.515625,121.2
45,0.9605362415313721,1.2692460000000665,8317.515625,100.3
46,0.9685451984405518,1.2772549999999683,8317.515625,100.0
47,0.9764730930328369,1.285184000000072,8317.515625,100.3
48,0.9846341609954834,1.293344000000161,8317.515625,99.9
49,0.9926049709320068,1.3013150000001588,8317.515625,99.7
50,1.0008080005645752,1.3095190000001367,8317.515625,99.9
51,1.0088109970092773,1.3175220000000536,8317.515625,100.1
52,1.0167770385742188,1.3254880000001776,8317.515625,99.9
53,1.0247092247009277,1.333419000000049,8317.515625,100.5
54,1.032677173614502,1.341387000000168,8317.515625,99.7
55,1.0408670902252197,1.349578000000065,8317.515625,99.8
56,1.0488650798797607,1.3575600000001486,8317.515625,100.0
57,1.0604979991912842,1.3729550000000472,8317.515625,132.6
58,1.0715291500091553,1.3839640000001054,8317.515625,99.3
59,1.0753002166748047,1.3877360000001318,8317.515625,100.0
60,1.0784101486206055,1.3908470000001216,8317.515625,101.2
61,1.096276044845581,1.4087110000000393,8317.515625,100.1
62,1.1021881103515625,1.4146240000000034,8317.515625,98.9
63,1.1053791046142578,1.4178150000000187,8317.515625,101.1
64,1.1117231845855713,1.424158000000034,8317.515625,100.3
65,1.1213140487670898,1.4337490000000344,8317.515625,100.1
66,1.1287760734558105,1.4412110000000666,8317.515625,99.5
67,1.1366910934448242,1.4491259999999784,8317.515625,100.4
68,1.1403782367706299,1.4528130000001056,8317.515625,99.8
69,1.169260025024414,1.4922109999999975,8317.515625,136.2
70,1.1827170848846436,1.5056680000000142,8317.515625,100.2
71,1.1912310123443604,1.514182000000119,8317.515625,99.7
72,1.2015821933746338,1.5245330000000195,8317.515625,100.3
73,1.209846019744873,1.5327970000000732,8317.515625,100.1
74,1.2188150882720947,1.5417650000001686,8317.515625,99.6
75,1.233762264251709,1.5567130000001725,8317.515625,100.1
76,1.2465510368347168,1.5695020000000568,8317.515625,100.2
77,1.2595291137695312,1.5824810000001435,8317.515625,99.7
78,1.2666141986846924,1.5895649999999932,8317.515625,100.3
79,1.2737460136413574,1.5966980000000603,8317.515625,100.3
80,1.2801690101623535,1.6031199999999899,8317.515625,99.5
81,1.2967102527618408,1.6196489999999812,8317.515625,99.9
82,1.3046820163726807,1.6276210000000901,8317.515625,100.5
83,1.3171350955963135,1.6400750000000244,8317.515625,99.9
84,1.5602731704711914,2.0176380000000336,8317.515625,155.3
85,1.5727570056915283,2.0301190000000133,8317.515625,99.8
86,1.5828831195831299,2.040245000000141,8317.515625,99.9
87,1.5951330661773682,2.0524950000001354,8317.515625,100.3
88,1.6097521781921387,2.067103999999972,8317.515625,99.8
89,1.6241822242736816,2.081534000000147,8317.515625,100.1
90,1.6399180889129639,2.0972699999999804,8317.515625,100.1
91,1.6479532718658447,2.10530400000016,8317.515625,99.7
92,1.662194013595581,2.1195450000000164,8317.515625,100.0
93,1.6774201393127441,2.134772000000112,8317.515625,100.1
94,1.696068286895752,2.1534200000000965,8317.515625,100.0
95,1.7159991264343262,2.1733500000000276,8317.515625,100.1
96,1.7326819896697998,2.1900339999999687,8317.515625,99.9
97,1.7475850582122803,2.204926000000114,8317.515625,99.6
98,1.7618141174316406,2.2191550000000007,8317.515625,100.1
99,1.9973711967468262,2.5769350000000486,8317.515625,151.9
100,2.0027310848236084,2.582294000000047,8317.515625,100.3
101,2.0088839530944824,2.5884470000000874,8317.515625,99.4
102,2.022437334060669,2.602000000000089,8317.515625,100.3
103,2.034217119216919,2.6137800000001334,8317.515625,99.9
104,2.0508100986480713,2.630372999999963,8317.515625,100.0
105,2.057814121246338,2.637377000000015,8317.515625,99.4
106,2.0623559951782227,2.6419190000001436,8317.515625,99.7
107,2.0761210918426514,2.65567400000009,8317.515625,100.1
108,2.081892251968384,2.661444999999958,8317.515625,99.6
109,2.1014389991760254,2.680998000000045,8317.515625,100.3
110,2.113915205001831,2.6934680000001663,8317.515625,99.5
111,2.1265323162078857,2.70608500000003,8317.515625,100.3
112,2.154766082763672,2.7380940000000464,8317.515625,113.4
113,2.171977996826172,2.7553060000000187,8317.515625,100.1
114,2.18556809425354,2.7688960000000407,8317.515625,100.0
115,2.2014992237091064,2.7848260000000664,8317.515625,100.0
116,2.2101619243621826,2.793489000000136,8317.515625,100.0
117,2.2287681102752686,2.812084000000141,8317.515625,99.8
118,2.236315965652466,2.819631000000072,8317.515625,100.1
119,2.249478340148926,2.832793000000038,8317.515625,99.8
120,2.2639241218566895,2.847240000000056,8317.515625,100.0
