episode,timestep,reward,length
1,41,198.6153571488563,41
2,82,203.19854339181367,41
3,122,196.80821380151596,40
4,162,198.4926052445954,40
5,202,201.28560090587092,40
6,242,197.44984663418666,40
7,282,196.28329111570804,40
8,323,203.43375041978132,41
9,363,194.15018719193588,40
10,403,195.2399746379218,40
11,443,192.79709823338376,40
12,483,196.98348779156638,40
13,523,195.59999918023945,40
14,563,198.1502807417843,40
15,603,200.87268154118968,40
16,643,195.77805018143513,40
17,683,196.60569314797772,40
18,723,194.4478784870134,40
19,763,196.87502983115576,40
20,803,191.0202896339653,40
21,843,197.7653851326956,40
22,884,199.4530147292475,41
23,924,198.10475751213306,40
24,964,195.5366139581248,40
25,1005,199.82667523381343,41
26,1046,199.2332739033779,41
27,1086,198.22242625208628,40
28,1126,201.19800187838658,40
29,1166,195.71411212970668,40
30,1207,204.027258329038,41
31,1248,206.29840657120485,41
32,1288,193.2364360755824,40
33,1328,195.51631654982538,40
34,1369,205.5276455677473,41
35,1410,202.31848728698964,41
36,1451,200.63849479710862,41
37,1491,198.03548078574173,40
38,1531,200.45338378459473,40
39,1572,202.2772304700098,41
40,1612,197.17138943020618,40
41,1652,194.10043805887872,40
42,1693,201.55420750770034,41
43,1734,199.89402952666467,41
44,1775,202.06005341355748,41
45,1816,198.69543770841886,41
46,1857,200.41190666926911,41
47,1898,202.18352929879603,41
48,1938,195.2639918968679,40
49,1978,198.24264320120162,40
50,2018,194.43434321516406,40
51,2058,192.69363535712927,40
52,2099,203.6069513762017,41
53,2139,198.73806789084213,40
54,2179,194.7112958729211,40
55,2219,194.62930874292792,40
56,2260,201.76567835846998,41
57,2312,268.2863936514555,52
58,2357,189.68342249282884,45
59,2375,86.19162901008708,18
60,2406,153.57434320972231,31
61,2435,139.46602668874527,29
62,2466,141.11003425687676,31
63,2493,130.7422356320756,27
64,2515,105.7524002354077,22
65,2563,217.89336620281742,48
66,2590,133.5465404979215,27
67,2618,133.76117224502468,28
68,2646,128.38433088750205,28
69,2699,273.112936704419,53
70,2739,200.63814027171455,40
71,2786,245.11500919988788,47
72,2832,235.7276856043698,46
73,2888,275.3734672760124,56
74,2919,155.59705549227098,31
75,2976,283.25239575096674,57
76,3018,210.314466341374,42
77,3048,148.8299039333802,30
78,3098,251.35568812721465,50
79,3137,194.700018705183,39
80,3179,221.27251666889057,42
81,3227,245.13235743689253,48
82,3276,252.68152035419413,49
83,3319,221.9984177462575,43
84,3379,307.7476392520553,60
85,3412,158.71885718163892,33
86,3462,256.2675429502546,50
87,3501,191.5860413029158,39
88,3543,216.9064219032357,42
89,3594,265.5777602951869,51
90,3654,302.46807586944374,60
91,3708,270.5646663759028,54
92,3803,456.15380471841996,95
93,3854,258.2831367776809,51
94,3914,315.39777156696243,60
95,3964,254.92877696556837,50
96,4003,203.87230509769074,39
97,4057,277.1288017611164,54
98,4082,119.29336941799018,25
99,4117,158.2762076956014,35
100,4144,129.3260741553123,27
101,4173,132.13988318093018,29
102,4207,164.904287798871,34
103,4262,248.8914070684695,55
104,4319,302.83881194215604,57
105,4356,184.3371426427661,37
106,4393,172.1830691441882,37
107,4415,104.5554307809003,22
108,4443,138.78276899093558,28
109,4465,106.97422534900718,22
110,4497,148.49976725386665,32
111,4516,91.0598713209783,19
112,4552,174.50260776212536,36
113,4631,370.3951811182268,79
114,4668,168.71568242405564,37
115,4713,221.90858046883054,45
116,4779,290.122884146131,66
117,4823,208.01117147404835,44
118,4853,132.32870708950284,30
119,4899,205.44807161634097,46
120,4956,266.9107996670516,57
